"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"35",1.00775301269135,1.14766512410602,1.30276981852913,0.86388517212018,0.992453884851873,1.13071167011622,0.788223537645497,0.89840263096077,1.01891907237054,0.778189430026493,0.874968426370295,0.982602118003026,0.751836786099712,0.845150065245759,0.948038033896901,0.803127611174071,0.914600551253092,1.02813485293335,0.817213637749672,0.895868263783304,0.979348470946765,0.831111050070488,0.904680326195555,0.983193389324059,0.830379545256815,0.902756103137009,0.989041488998191,0.872142384743153,0.978952291861553,1.10623678646934
"36",1.00573608539571,1.14771766694844,1.30333573314135,0.871165158707823,0.999157303370787,1.13842670268984,0.792435188667807,0.904161263703878,1.02622424404603,0.777352891347063,0.875068749715325,0.982612826603325,0.753186689851837,0.847579853256705,0.951430907604252,0.802022568517405,0.913552983081033,1.02773086193936,0.820319199401605,0.899164200482663,0.98196033691078,0.831123812462698,0.904793711898048,0.98170434963357,0.830798455091634,0.904413002343067,0.990713728553145,0.87293855681581,0.980614398499179,1.10704444744905
"37",1.00036669056056,1.14116277886768,1.29738320303312,0.857470893625709,0.988623595505618,1.12931625819405,0.767585647678897,0.875491341180679,0.993444160997118,0.764214739910507,0.862102219451819,0.969539796303282,0.743685994039847,0.837643469417405,0.94138489154182,0.799962604007604,0.912127349607362,1.02499805358143,0.81443469913377,0.893499335000713,0.978889429355687,0.82882324535396,0.901202514394798,0.979330924424671,0.82440015625996,0.899761702660365,0.988251760772686,0.863818438709381,0.972378716744914,1.10158918022426
"38",0.968889716840536,1.10753833049404,1.2663744825907,0.832067171898923,0.961229381079938,1.09950894899867,0.731421647819063,0.834802653304613,0.949786776937881,0.750464832190974,0.846842283012496,0.955151677597748,0.733911797936596,0.826573629888065,0.929168473442688,0.785994620540806,0.897448191642015,1.00906880131769,0.798180662700207,0.878414381010575,0.964059645398538,0.809699475169713,0.883599709584171,0.960298859319226,0.803316317940239,0.878545183640004,0.966148492608788,0.836743183155127,0.943591758078112,1.07130760317319
"39",0.918580765639589,1.05084383678701,1.20388160127772,0.796688735926609,0.921735431731178,1.05793758383022,0.709446015931759,0.811405015458605,0.924103169733588,0.727359526878579,0.822730340870739,0.926905546945775,0.737227684596106,0.831786542923434,0.936336924583741,0.78287740751857,0.896472092940633,1.00924228869803,0.789154137499561,0.868820406047997,0.954261845547138,0.792728956364797,0.864885972014244,0.941953214948734,0.782884838319809,0.855248045887399,0.94291135262711,0.794433401079093,0.897657601006131,1.02064527661096
"40",0.888951205832866,1.01929260450161,1.1660127513487,0.801421046184001,0.927943262411348,1.06581948517432,0.702238840970019,0.803372681281619,0.918984436405859,0.727783157786001,0.825593997498958,0.930822753332234,0.735147201687144,0.830898612756705,0.937353679210827,0.785050382782945,0.899744209180048,1.01223628580944,0.789341782676953,0.869420729424099,0.956531747913422,0.78715621633566,0.859708353303234,0.937958177514212,0.776493460495343,0.847491603072742,0.933873957937756,0.786753952225085,0.888967579477494,1.01227598566308
"41",0.894348849168712,1.02793896410918,1.17809333324431,0.8166938618697,0.947443181818182,1.08987373385373,0.710742874316254,0.81730445516777,0.93384665531181,0.741367749132225,0.841177448860802,0.949769974650268,0.738785601699999,0.834291118062123,0.942246430993084,0.794302118763067,0.908652816448918,1.02319523931877,0.795030403208854,0.87688574943363,0.964204477066294,0.792364636039661,0.865758650632048,0.944809511953423,0.778562300038321,0.849987617218091,0.938297009689309,0.797837695125982,0.901775522046438,1.02902528843489
"42",0.901030927835052,1.0342082616179,1.18486566428395,0.826741765642219,0.96127562642369,1.10706673225119,0.715063547564765,0.824031443009545,0.943066443901812,0.738579872987896,0.837220824611446,0.945983767142457,0.747096318612392,0.844919396017215,0.954985891381534,0.801447036722666,0.921470283846675,1.03986254295533,0.798305420450025,0.881071761416589,0.969522878825538,0.795276591240019,0.870583024681519,0.949475486057645,0.778788276628564,0.851083580993088,0.93939457626245,0.803599826985957,0.910229151901725,1.03826461870116
"43",0.892257391350865,1.02474714869808,1.17377372442692,0.819747859611884,0.95386586928663,1.09911115224205,0.724374518086659,0.833898305084746,0.954972033813835,0.742461419526274,0.843895794345464,0.95300705511179,0.758871484970149,0.859383550295357,0.97098582261787,0.812284573803446,0.934138172217524,1.05712299267557,0.803205769062055,0.886247799167944,0.974207714520698,0.799607744669892,0.875279134134381,0.956125079166544,0.785552889477855,0.858563054640546,0.949069096267304,0.79628848010397,0.901801878271913,1.03075816170519
"44",0.89094233642033,1.0254036598493,1.17373813467356,0.82052225082751,0.956416118891112,1.10173292966987,0.72700718751838,0.838268535262206,0.96050246050246,0.742983889554527,0.843855739869605,0.953382175918077,0.76367246333796,0.865152565766441,0.97735350263777,0.815008454361387,0.937867488885702,1.06061788662732,0.806855774143028,0.890323355804303,0.979216015399919,0.802379175149102,0.879002002123469,0.960111805950916,0.787054578205212,0.861183584653696,0.951771000704739,0.794945545631832,0.90119572057898,1.03050079229108
"45",0.883434208493682,1.01811125485123,1.16737433656234,0.82230136313398,0.958351223701159,1.10422618899967,0.731123749754854,0.84296212549463,0.966692171414712,0.75251474827741,0.855566990541913,0.967875619535369,0.778396011370464,0.882434301521438,0.997211233393144,0.823579528244216,0.949519663224553,1.07141515920747,0.812859049124549,0.897520668797584,0.988515530850691,0.805310901891997,0.882500178485425,0.965287309789807,0.789264436502845,0.863669152829527,0.955584116714467,0.792638693053078,0.899550933585441,1.02911685127425
"46",0.881835205992509,1.01530832255282,1.16531282847104,0.825504181013281,0.961610084515112,1.10904142251814,0.732369603438171,0.844512026105727,0.969491658496001,0.763421955580484,0.868299901348241,0.981872269220043,0.793157300019409,0.900348381477718,1.019988655779,0.827988156459405,0.954924514737599,1.08159275014729,0.814340100343118,0.899816147445261,0.991936203584789,0.803353179671019,0.881409950062824,0.964060189588149,0.787772120090949,0.862882907222391,0.954511879149409,0.792862708577934,0.899157679288357,1.02910635772229
"47",0.879852927980769,1.01445523193096,1.16617786743512,0.818266097309562,0.955343707868863,1.10496229953972,0.731841244212232,0.844446947510701,0.969857697283312,0.766440689581227,0.870417452636759,0.986258092940884,0.800585390684653,0.911507952077997,1.03581344343581,0.831695758695318,0.961396429977094,1.09102841496029,0.812035308235801,0.898246575417381,0.99153558625391,0.801701617943992,0.880606926094737,0.965072592092066,0.784208886727224,0.860543325772574,0.952302709385723,0.789300075789133,0.894045465271769,1.02415541826512
"48",0.891153564111923,1.0294308591214,1.1821644038948,0.83416087388282,0.972785176606833,1.1235626306045,0.741735537190083,0.857386557488912,0.984332158245202,0.776509925596392,0.884760808811442,1.00607768522614,0.820541162369672,0.934998190372783,1.06295478736027,0.846874968462802,0.979625013547198,1.11395816279432,0.816489188641803,0.903919613566422,1.00021260113848,0.806926309187026,0.8876659687486,0.97404087362274,0.790203777212255,0.865381162514528,0.959077943256454,0.797069240919508,0.903985507246377,1.03668175455764
