"","X2.5..09_1_11","X50..09_1_11","X97.5..09_1_11","X2.5..09_1_12","X50..09_1_12","X97.5..09_1_12","X2.5..09_1_13","X50..09_1_13","X97.5..09_1_13","X2.5..09_1_14","X50..09_1_14","X97.5..09_1_14","X2.5..09_1_15","X50..09_1_15","X97.5..09_1_15","X2.5..09_1_16","X50..09_1_16","X97.5..09_1_16","X2.5..09_1_17","X50..09_1_17","X97.5..09_1_17","X2.5..09_2_21","X50..09_2_21","X97.5..09_2_21","X2.5..09_2_22","X50..09_2_22","X97.5..09_2_22","X2.5..09_2_23","X50..09_2_23","X97.5..09_2_23","X2.5..09_2_24","X50..09_2_24","X97.5..09_2_24","X2.5..09_2_25","X50..09_2_25","X97.5..09_2_25","X2.5..09_2_26","X50..09_2_26","X97.5..09_2_26","X2.5..09_2_27","X50..09_2_27","X97.5..09_2_27","X2.5..09_2_28","X50..09_2_28","X97.5..09_2_28","X2.5..09_2_29","X50..09_2_29","X97.5..09_2_29","X2.5..09_3_31","X50..09_3_31","X97.5..09_3_31","X2.5..09_3_32","X50..09_3_32","X97.5..09_3_32","X2.5..09_3_33","X50..09_3_33","X97.5..09_3_33","X2.5..09_3_35","X50..09_3_35","X97.5..09_3_35","X2.5..09_4_41","X50..09_4_41","X97.5..09_4_41","X2.5..09_4_42","X50..09_4_42","X97.5..09_4_42","X2.5..09_4_43","X50..09_4_43","X97.5..09_4_43","X2.5..09_5_50","X50..09_5_50","X97.5..09_5_50","X2.5..09_5_51","X50..09_5_51","X97.5..09_5_51","X2.5..09_5_52","X50..09_5_52","X97.5..09_5_52","X2.5..09_5_53","X50..09_5_53","X97.5..09_5_53","X2.5..09_1_AA","X50..09_1_AA","X97.5..09_1_AA","X2.5..09_2_AA","X50..09_2_AA","X97.5..09_2_AA","X2.5..09_3_AA","X50..09_3_AA","X97.5..09_3_AA","X2.5..09_4_AA","X50..09_4_AA","X97.5..09_4_AA","X2.5..09_5_AA","X50..09_5_AA","X97.5..09_5_AA","X2.5..09_A_AA","X50..09_A_AA","X97.5..09_A_AA"
"1",0.666093928980527,0.88407462410577,1.15491559086395,0.509726729334027,0.736842105263158,1.03614457831325,0.680201624194903,0.88909224011713,1.16331417624521,0.676691729323308,0.944055944055944,1.28571428571429,0.802182001818342,0.903796578392313,1.01207522701983,0.807933194154488,1.05163043478261,1.34608695652174,0.853370581360763,1.07668393782383,1.34064516129032,0.915207216220823,1.06971095457858,1.24582743988685,0.880781499202552,1.06973365617433,1.27175118689461,0.96506746909075,1.12656614992567,1.32757757757758,0.813616610333172,0.984804208065459,1.18330730544348,0.941362916006339,1.09432571849668,1.27743309644106,0.893018454683611,1.0428185408439,1.20399090636359,0.913167550936898,1.10210864419739,1.33210791249051,0.786434463794684,1.02877697841727,1.31192660550459,0.964045717715153,1.03452220027035,1.11001400343385,0.889204763734153,0.982678101384054,1.08473146499203,0.840985442329227,0.952240067624683,1.07490458015267,0.946769870584266,1.05262112787927,1.16801026808346,0.924928503336511,0.995340884804445,1.07234630439788,0.849243429157817,0.958641404805915,1.07306349411613,0.834475474627347,0.950428979980934,1.08075880758808,0.864107143720376,0.972689655172414,1.09266418495832,0.91345889536944,1.04397227427833,1.19336219336219,0.857267695892805,0.978390957446808,1.10931021485111,0.837725823315526,0.988782717075197,1.16438356164384,0.810531885148715,0.98936170212766,1.19877883310719,0.84655704057192,0.93824359131608,1.03940661640647,0.965184954311866,1.02958994783194,1.09789096629461,0.924149045092193,0.989311521063419,1.05723514430824,0.891521829330137,0.982397318320343,1.08738497386476,0.956231084660561,1.05976766870622,1.17006070099863,0.966605834682652,1.01365220723161,1.06293529275798
"2",0.637570721214335,0.847969179123597,1.10707070707071,0.495366470092671,0.722358722358722,1.01910835499711,0.665921787709497,0.874541452677916,1.15503875968992,0.67497893258427,0.940766550522648,1.28266033254157,0.770987455773561,0.867221418234443,0.972285601723205,0.759706190975866,0.985034013605442,1.26795096322242,0.785260027929529,0.994818652849741,1.24837451235371,0.882474360444564,1.03600201409869,1.21637599763524,0.898166124366342,1.08675564681725,1.29008669795336,0.958566753845065,1.12270864783265,1.31698278084804,0.798449612403101,0.966568914956012,1.16466431095406,0.930634023854363,1.08211678832117,1.26710756021092,0.887630348795397,1.03435994133669,1.19396127111768,0.859403492460998,1.04057342034876,1.25735584391547,0.759343664539654,1.00240673886883,1.28549382716049,0.933303223484707,1.00092754818097,1.07303653335413,0.867845007775421,0.959478189971464,1.06604583518693,0.832842415316642,0.940149625935162,1.06198430129863,0.945033287155437,1.05209656925032,1.17102146199327,0.942713594116512,1.01473072117877,1.09123473829102,0.869012806292225,0.980097805072217,1.10063856960409,0.846620838170984,0.96966121053811,1.1091082190138,0.866913855881484,0.979246313489896,1.10338461538462,0.91618091098602,1.05180921052632,1.20434563204718,0.830336426914153,0.948641484426773,1.07793674698795,0.785060445298735,0.922103425703688,1.07999667943936,0.799616490891659,0.97887323943662,1.19230152131964,0.823243240997646,0.911863122671886,1.00768690638524,0.958118322301302,1.02354869317692,1.0915321025944,0.928812570041754,0.99328598039015,1.06344743269413,0.901778564065969,0.996868659660119,1.10729897996315,0.928448346598835,1.0301347414421,1.13776052758191,0.957012847116172,1.00262674021539,1.05218950083328
"3",0.630937880633374,0.833467417538214,1.09282700421941,0.456925675675676,0.663396938530013,0.931153184165232,0.660013016931203,0.873580065958226,1.15784361340457,0.646247078434131,0.901023890784983,1.23653395784543,0.70192629371459,0.788869153345175,0.883440139087577,0.67088174099802,0.866120218579235,1.11619718309859,0.703557479891243,0.912506433350489,1.14980544747082,0.828315981675531,0.990548700446311,1.18238796615481,0.838082315694256,1.01423097974822,1.19857697283312,0.892717306186374,1.04647161446667,1.2153599125521,0.68627570585587,0.83,1.0014194464159,0.929776142287642,1.08712800286841,1.27986492190798,0.880863039399625,1.02466171977302,1.18113950584459,0.825235785985869,0.999743392353092,1.21068986948415,0.730173199635369,0.984029484029484,1.27955271565495,0.902230121314768,0.970785149117468,1.04831046232456,0.854503256071626,0.948286903618316,1.05176707781766,0.780204297287777,0.887419871794872,1.00544711756695,0.960536399308313,1.07025186788795,1.18943013232948,0.945540525857506,1.01984495502003,1.09776648660223,0.882327364733959,0.996800092963517,1.12110468885825,0.866915211581748,1.00187837520545,1.15386695511087,0.873756873756874,0.987373574751918,1.11546346387578,0.879653053848934,1.00953961012028,1.15464895635674,0.78239895765898,0.894701542588867,1.01483453784709,0.747757991889356,0.87693710118505,1.03136579761048,0.811905952976488,0.993268053855569,1.21300448430493,0.776872597941213,0.858916693063035,0.95010511562719,0.930211306552146,0.99571667849532,1.06246921060695,0.928752050653585,0.994816308059407,1.06395570134638,0.901665607773988,1.00541410594088,1.1389656315615,0.896621029202922,1.00222759597617,1.11377390710386,0.936190840072915,0.981181317617539,1.02754298073456
"4",0.655686761963953,0.866885784716516,1.13685344827586,0.387293298520453,0.554171855541719,0.769896193771626,0.704224392652813,0.939570440480524,1.24086538461538,0.693856751333627,0.961730449251248,1.31065759637188,0.688707705880999,0.776526037475572,0.871728196663743,0.637634408602151,0.828212290502793,1.09611829944547,0.719778042013476,0.932717000513611,1.18154167683257,0.853991357743916,1.01513922681806,1.21168118747983,0.788479262672811,0.963943661971831,1.13765190142764,0.776725489692047,0.927409261576971,1.08048993875766,0.611694736382053,0.744117647058824,0.897799858055358,0.919717010150723,1.07457326021472,1.26535406132433,0.884946677604594,1.01961247637051,1.16938461852089,0.809892103377254,0.981547924141466,1.19240348692403,0.644036697247706,0.873134328358209,1.16611295681063,0.869499196067588,0.939538583929992,1.01821316952258,0.829571188545548,0.922202371284717,1.02704169304513,0.755087997632509,0.860986547085202,0.972823583602027,0.950519632879928,1.06813586736757,1.19322753630416,0.951925425125113,1.03079175730515,1.11413585859219,0.863754370970071,0.986639837618281,1.12593935314969,0.883006699737689,1.02721893491124,1.18546845124283,0.890680022135852,1.01194451579759,1.14870972444963,0.86640755855122,0.994970662196144,1.14079769341663,0.74970142521062,0.860410359905819,0.977464442383895,0.739265591606761,0.869714285714286,1.02810051337476,0.797483159252245,0.986873508353222,1.23432835820896,0.772881223316897,0.856019321278177,0.94697702788293,0.902754852296659,0.968358391433728,1.03785584174924,0.913515494288548,0.984962250491261,1.05648739794107,0.898775629975557,1.00717909447688,1.16323033552595,0.885012659959324,0.99155494285554,1.10660571544364,0.931321948428598,0.975578627579943,1.02185644457567
"5",0.694603822068506,0.919773095623987,1.2087326943557,0.386395660577343,0.548919949174079,0.765957446808511,0.774092798265774,1.03640951694304,1.36062470421202,0.735739231664726,1.03267973856209,1.42663656884876,0.699920271078334,0.792797880270241,0.895793673166741,0.635483870967742,0.828892005610098,1.10467289719626,0.720047449584816,0.935285053929122,1.17864077669903,0.874524083711448,1.04725245553491,1.26442307692308,0.792696302635733,0.961904761904762,1.13708609271523,0.752161991141109,0.912837593349,1.07120059713445,0.627775562930315,0.76249265138154,0.918555240793201,0.908071580659724,1.06010324483776,1.24029335634167,0.887725639721487,1.02165795369679,1.17358574430257,0.778378154007387,0.947193027428864,1.14894278606965,0.631659929794703,0.880201765447667,1.2013769363167,0.839256720187624,0.910015649452269,0.989579317384463,0.81672644968341,0.907937567815708,1.01022014488819,0.735416042685614,0.840133222314738,0.949647058823529,0.961156195860308,1.08479983534013,1.21245233910941,0.958683169461154,1.03972983710767,1.12424955167288,0.858151080808149,0.98017124831005,1.12114847567297,0.857995472319407,1.00603281853282,1.16323356270994,0.903265119334119,1.03245864942171,1.18093883357041,0.836838288614938,0.961666666666667,1.10430622009569,0.766071048298072,0.880040664181633,1.00271238503857,0.755884973031275,0.890698486312196,1.05145580648171,0.797326392046521,0.981264637002342,1.23781388478582,0.791022826450079,0.877949897131792,0.972194070385937,0.899367725054365,0.965019176048497,1.04239870999412,0.912622113461128,0.982951574103127,1.05571781622107,0.872633295076126,0.984835093268828,1.15562542507763,0.886777782405685,0.996808766252841,1.11592788823718,0.938001450005769,0.983332344757057,1.03045812436792
"6",0.718624875176347,0.95392077607114,1.25933831376734,0.38086642599278,0.54033290653009,0.754919499105546,0.773005653345421,1.03819509405522,1.37507500830841,0.751633986928105,1.08490566037736,1.51982378854626,0.70261868055909,0.793983952217199,0.896464326447852,0.671689989235737,0.876404494382023,1.16417910447761,0.697943884333599,0.910814966683752,1.14795136748796,0.889429027144365,1.071521119461,1.29951760393566,0.804438280166435,0.978627671541057,1.15768463073852,0.743389049261484,0.908333333333333,1.06961875144626,0.619116933527414,0.748387096774194,0.903682719546742,0.91072,1.05701025000704,1.2325682113469,0.887311827956989,1.02305975700471,1.17751981911786,0.752104916815448,0.910325390725083,1.10825185474645,0.624548736462094,0.873737373737374,1.21196208559929,0.805922510860892,0.876567020250723,0.958860759493671,0.790542739022494,0.876691281634686,0.976792847631729,0.714871412597838,0.816170212765957,0.923892100192678,0.947606042091422,1.07194392908679,1.19595560053389,0.927336187040281,1.00484957587172,1.09013257685521,0.811966023417783,0.925073017299483,1.05374280230326,0.804121565362198,0.952181414838551,1.10655972500716,0.91368353384003,1.03873781426372,1.17430394431555,0.810904235716643,0.930731331674728,1.06529209621993,0.770540782790559,0.887016363291377,1.01257374324213,0.761179457137278,0.897949781156416,1.06096897114861,0.773549000951475,0.950877192982456,1.20088626292467,0.791261593379609,0.878528708133971,0.971433673563142,0.899959285755831,0.966126564890263,1.04656904190199,0.896410436616777,0.967106802333847,1.03918298339007,0.851110455560706,0.956046297489381,1.11174875014921,0.886442129675644,0.993328176368207,1.11167622551672,0.936004030805906,0.980054408076372,1.0258872248623
"7",0.717761557177616,0.952380952380952,1.2566560170394,0.371162818984601,0.53024453024453,0.741007194244604,0.767635003083003,1.03095704623624,1.38040479681021,0.725007098871385,1.04606240713224,1.47899159663866,0.705322522719624,0.795709793351303,0.894006309148265,0.673118279569892,0.880450070323488,1.16146398741991,0.660312280779634,0.868609406952965,1.09967637540453,0.911727870661864,1.10081173081959,1.33885350318471,0.795689629182997,0.973684210526316,1.15233581584292,0.727116088735731,0.895966029723992,1.0603098353849,0.603764478764479,0.730084684283341,0.87912860154603,0.87828535669587,1.0237053245806,1.20473396178433,0.885763738641281,1.02452452452452,1.17982708933718,0.730420097107874,0.886497565974891,1.08497961743493,0.606951871657754,0.862025316455696,1.21607142857143,0.783210007047216,0.852526608495541,0.933340331723704,0.770807017983192,0.854851228978008,0.955373493975904,0.681076712795528,0.779595350839432,0.882123721383341,0.930509895118732,1.06229372937294,1.1859562063597,0.905778230907101,0.985444342145644,1.07561408726069,0.774709398523481,0.889238373399236,1.01566284363761,0.755409418752652,0.902089944808223,1.04983085298278,0.88901622934489,1.00535608453869,1.13192376414532,0.802206162038798,0.920558707987778,1.05293376743077,0.750823211242298,0.863826815642458,0.988818836973604,0.739960748377942,0.871448532836516,1.02576754385965,0.793516209476309,0.980887792848335,1.24394057857701,0.792023425050748,0.879610131761025,0.974018944174246,0.891677148416265,0.957102241726495,1.04068406551556,0.87314823898754,0.944687987708732,1.01898693298954,0.810797603611729,0.904754001694188,1.03753089777367,0.878610668084352,0.987059526179574,1.11016880399127,0.921633090841261,0.965863551949956,1.01116230028709
"8",0.700787401574803,0.933817594834544,1.23614416221034,0.350089766606822,0.498084291187739,0.697674418604651,0.750582113284397,1.01160337552743,1.37212428871966,0.688524590163934,0.997032640949555,1.42372881355932,0.702670267026703,0.792823290453622,0.892190476190476,0.647374062165059,0.851304157810048,1.13320825515947,0.643059483769903,0.849336057201226,1.07639283288898,0.919668194717311,1.11455026455026,1.36166774402069,0.783529411764706,0.959930895565549,1.1380919147452,0.712889256976954,0.887096774193548,1.05633802816901,0.575012059816691,0.698301113063855,0.840620592383639,0.876095118898623,1.02040816326531,1.20326600773528,0.878769940344123,1.01454727865563,1.17382472431805,0.701054852320675,0.850089536965976,1.04365577889447,0.578653818827709,0.829828252957234,1.17934782608696,0.764827542669687,0.833888941803981,0.915411961522376,0.761718444322717,0.845919874858782,0.947078327602149,0.638345031400074,0.730655391120507,0.827586206896552,0.905679427172641,1.04421074127017,1.16640054744526,0.902923334976192,0.98371392825382,1.07030977334855,0.773773845544353,0.89163175178349,1.02260072315008,0.748245800552839,0.890886075949367,1.0331767469172,0.886161539675164,0.998104522068779,1.12070964151634,0.798854961832061,0.913973799126638,1.04441117764471,0.756966313666901,0.871867278503353,0.997979797979798,0.728349870174402,0.861495195687837,1.01885406824744,0.758906783796974,0.936746987951807,1.19615384615385,0.7855522589162,0.871981335830721,0.967789669381189,0.884634701172856,0.950376894629561,1.03476576618201,0.867973676187337,0.939906794318323,1.02019118811165,0.803021225607669,0.897954301267729,1.02985566105044,0.873446565171254,0.982938578883982,1.10654475953753,0.91608996574218,0.960455920952669,1.00615296622944
"9",0.719178082191781,0.955334987593052,1.26509491915028,0.35521582733813,0.507060333761232,0.711711711711712,0.743010048660045,1.01054852320675,1.38641325453011,0.654565611189797,0.954478707782673,1.37427997455835,0.689216150909391,0.776046957895925,0.871469361063123,0.643086816720257,0.843881856540084,1.11940298507463,0.606266909604655,0.815361139369278,1.03888528839922,0.925753546099291,1.1189391909992,1.366372260386,0.768496367948361,0.947399091928706,1.12724757952974,0.696276943174396,0.869730758770737,1.04135460761967,0.563971949462051,0.687463213655091,0.826610049539986,0.853552590753956,0.999273519796586,1.18836262126267,0.872189130109478,1.00485685071575,1.16509458677658,0.681281618887015,0.827233171231124,1.0176322418136,0.539612676056338,0.778907242693774,1.11252268602541,0.749326157379667,0.816000755643714,0.899614703738415,0.751531538273266,0.833735562833994,0.934952965013248,0.613485630066323,0.701643489254109,0.797041615770621,0.891335307231489,1.02642401809583,1.1472075384969,0.907651436728545,0.990392703767654,1.08072984296434,0.771560086731555,0.889461626575029,1.0245482571047,0.74451848349234,0.886749429946795,1.02790769605077,0.898275648182608,1.00891737494775,1.13495297805643,0.786175465248766,0.903141361256545,1.03656781514958,0.7276221665977,0.83957033957034,0.960364645263575,0.728521432447543,0.866297277764394,1.03333333333333,0.747093023255814,0.918951132300358,1.17712171752809,0.772783305927259,0.858946346200534,0.95615161137761,0.866631909697533,0.933248509182392,1.0223378326143,0.861245386739191,0.934386962937616,1.01993663186022,0.802306425041186,0.89758700186171,1.03339866888414,0.868751423698753,0.978859640207338,1.1068842661763,0.910496120898231,0.954331229973927,1.00072091235355
"10",0.714544516291849,0.950544844928751,1.26,0.361587015329125,0.516752577319588,0.734465923984272,0.742021339168078,1.01093860268172,1.396879570941,0.644135188866799,0.937771345875543,1.35849056603774,0.678506903000732,0.766196862923392,0.86114500101923,0.627136752136752,0.82328190743338,1.08910440992889,0.601421851975467,0.810632911392405,1.03626273328638,0.920293072824156,1.11454692121538,1.35591557366836,0.76185055149027,0.939730836746635,1.11918327428941,0.679271018700271,0.858493188768418,1.03486121983465,0.531976744186046,0.647787610619469,0.777620396600567,0.834769230769231,0.983327292497282,1.17598612917209,0.863024149015675,0.996143958868895,1.15500115750306,0.670870113493064,0.81741357234315,1.00757575757576,0.523144104803493,0.75251256281407,1.08318264014467,0.726860943503544,0.795488303007798,0.881677337601079,0.736256386938076,0.818477888241344,0.922097274638404,0.591213700670141,0.676032354193274,0.767520541324311,0.859295014230305,0.994013830116627,1.11084198385236,0.913558076891682,1.00035752592063,1.09446508898885,0.758369436786136,0.877820834283109,1.01209268141382,0.733627054235615,0.876778455284553,1.01800912382067,0.907441583402806,1.02136932377337,1.15061767500792,0.779489105935387,0.899436497615951,1.03597196658785,0.717948717948718,0.82720714531089,0.948031496062992,0.735554184659675,0.87671568627451,1.04897360703812,0.705621358620275,0.868467410452143,1.10790672387198,0.766402647171557,0.852568012687569,0.950882629678391,0.854506163543294,0.921842088466203,1.01603995919659,0.85643037251947,0.929200491376331,1.01601076921461,0.799045553145336,0.895316336236081,1.032286269474,0.860687539474871,0.968721438001422,1.09808074768046,0.907750309205037,0.951844861280462,0.99905636142681
"11",0.708307307932542,0.94421315570358,1.25442477876106,0.385653690726331,0.550162042777953,0.788497217068646,0.73407497702637,1.00070249385318,1.36841221245605,0.649036679801234,0.944847605224964,1.38216560509554,0.68087044534413,0.766304040761328,0.860783304192927,0.633262260127932,0.834269662921348,1.1123595505618,0.584742577978204,0.788047657522476,1.00973393900065,0.912820512820513,1.0996508192318,1.32835820895522,0.745265151515151,0.919929865575687,1.09688323395487,0.664827875549655,0.840478841870824,1.01411668163356,0.516028719820683,0.626548672566372,0.755871886120996,0.820760039301448,0.964415395787945,1.15729847494553,0.856852319033859,0.987701767870869,1.14766299493897,0.661341065096486,0.805733299206552,0.994000631512472,0.510398613518198,0.743686868686869,1.08671586715867,0.71833096932236,0.786646911751088,0.87281059082223,0.730146272923466,0.812231205917771,0.916978622801962,0.563703703703704,0.645188639253921,0.732443849707345,0.842172208678885,0.970782572785464,1.08743231049768,0.91612200327737,1.00730947976357,1.10602069119906,0.755391961925582,0.873504273504274,1.00723064178616,0.727526281913752,0.873969072164948,1.01587777112043,0.913430704795367,1.02801877400085,1.16149766993412,0.776695391532409,0.897402597402597,1.04170854271357,0.706692929406348,0.816291751874574,0.937377690802348,0.73777855425628,0.879128945436751,1.05428403755869,0.680066887781855,0.836593785960875,1.08347772476664,0.764745748054867,0.849911569189486,0.949325269601782,0.842956709577439,0.908140498501944,1.00483337136745,0.849811921316827,0.923151772006833,1.01331830151537,0.793430034993124,0.89129375060934,1.02858219826512,0.856275719602351,0.968891606808719,1.10038799951547,0.902832384759977,0.946862658023761,0.994400333803394
"12",0.725288831835687,0.972461273666093,1.2929061784897,0.376798561151079,0.538560411311054,0.761818181818182,0.729082932826646,0.994385964912281,1.3514544587506,0.634653465346535,0.924963924963925,1.35517970401691,0.678582247803696,0.764766131785592,0.858347170775323,0.617428267800213,0.816011235955056,1.09416195856874,0.577714863929735,0.785606441872169,1.00839793281654,0.883015597920277,1.06687608161565,1.2968604618429,0.725638599810785,0.894982497082847,1.07048150732729,0.656818069886763,0.826744363251804,0.990041448191417,0.505579815623484,0.616568047337278,0.743237228146596,0.812171763978993,0.957392571012382,1.15612529266937,0.814654238022979,0.94114700726271,1.09499632362682,0.653572818545544,0.796979006656426,0.985758281053814,0.490506678992545,0.717528373266078,1.05959031657356,0.707143489687762,0.77489957222979,0.859304400071768,0.731498427307563,0.815435052277158,0.918279784474157,0.556455421560291,0.637134378974142,0.724005893222445,0.837917903621805,0.966806921729839,1.08184457674731,0.918056154967165,1.01049767651992,1.11020741718274,0.754856523025343,0.873858447488584,1.00750197420374,0.727832104917365,0.87506466632178,1.01990518695407,0.920501022494888,1.03707970873851,1.16955456797244,0.767703510211365,0.887117621714778,1.03004079656253,0.722199924366292,0.835318850735809,0.965573106520859,0.735179487179487,0.872019464720195,1.04308093260333,0.654364138504817,0.80436614193212,1.03236472029273,0.757679925792547,0.84598513464116,0.949471708606856,0.820680614359661,0.884063444108761,0.981483632797383,0.8460206764935,0.920148369029716,1.01237706137431,0.7970590975718,0.896534775129024,1.03514323415688,0.845830726606489,0.954272752614598,1.08234527237527,0.897230498535111,0.942298144552779,0.98996644284391
"13",0.733321588725176,0.986206896551724,1.3149803579223,0.399641577060932,0.569604086845466,0.800754136367746,0.71157331329632,0.973029772329247,1.33301343570058,0.648648648648649,0.943231441048035,1.38468950749465,0.682281931943297,0.770701726928584,0.867854396308639,0.625646208907741,0.827489481065919,1.11320754716981,0.555475763016158,0.774274274274274,1.00259235255995,0.879583175578764,1.06913644664753,1.29931277516295,0.703496503496504,0.871750433275563,1.04214507678298,0.672379921611712,0.847980024673879,1.01969949916528,0.52574677480789,0.639291045453466,0.772305496074233,0.806411837237978,0.949891067538126,1.14537156152265,0.814774460666812,0.944191919191919,1.09938253454866,0.65813221406086,0.803484499103254,0.992098959230175,0.483319076133447,0.707133917396746,1.04441064215787,0.699695000920721,0.766875114953099,0.851794065745423,0.733928276317964,0.818843919977874,0.921943118123313,0.54968128983877,0.630537634408602,0.717572197748409,0.833058513044427,0.962071863836941,1.07907459108704,0.921698025289393,1.01710836812489,1.11780518688667,0.747723673792557,0.869490159972379,1.00693727308437,0.736985873295494,0.8911227154047,1.03864881314668,0.92046332046332,1.03502170767004,1.16882321053064,0.756787330316742,0.877185314685315,1.02503863060917,0.710246275463667,0.824276640790402,0.957779398958879,0.754545181631194,0.894673704414587,1.0743301642178,0.638913624220837,0.782016348773842,1.00776015245974,0.756159682852364,0.844083414161009,0.948633835535768,0.813657933126532,0.877557385229541,0.981240377505767,0.839181978756382,0.916350599635103,1.01300573478123,0.795118708476287,0.89499160327966,1.0357274531092,0.83872220173159,0.94620552610533,1.07667653971893,0.898932604622137,0.943946140948673,0.992980618971248
"14",0.772264631043257,1.04745470232959,1.39384028135186,0.428444444444444,0.6078184110971,0.848591549295775,0.702460276781138,0.958391608391608,1.30648236415634,0.657435897435897,0.958146487294469,1.39355415837833,0.710188228264117,0.80617263272679,0.910379165070854,0.683687886615458,0.900420757363254,1.20676691729323,0.602342059549478,0.864717542120912,1.13091380427738,0.908424761240369,1.08839912811819,1.31634446397188,0.706236742149671,0.874727668845316,1.04285714285714,0.769164327359102,0.933927635028841,1.09466114773541,0.581632653061224,0.705154700354606,0.851366499951909,0.80993160181341,0.953216374269006,1.14387219694695,0.796106382525119,0.920548593048002,1.07009345794393,0.643392855024262,0.784509202453988,0.967238698920438,0.482895673213777,0.714285714285714,1.05805243445693,0.694514868420094,0.762275558812752,0.848043212392988,0.716267776621575,0.801552644347404,0.903719912472648,0.505235602094241,0.580201873435054,0.658390091411692,0.821608731541777,0.95684682760094,1.07590679798222,0.927725090811909,1.03135667992938,1.13369922186153,0.733072257949454,0.850925925925926,0.988175363927687,0.73691776501037,0.890310786106033,1.04059829059829,0.90917052985751,1.0220990499997,1.15284633102994,0.731850905634297,0.85096051841278,1.00731834814428,0.714497009361997,0.828933474128828,0.96319018404908,0.744076794236829,0.896192299510742,1.08582474226804,0.612540192926045,0.762,0.979450193835294,0.780698623061746,0.872236165889805,0.98025520483546,0.810590349785704,0.873783514106355,0.976288007459953,0.825203002758576,0.903057550031645,1.00251968503937,0.787414136937735,0.884640278815036,1.0170097902963,0.810656097414226,0.920610125884407,1.04451626355296,0.89956243824744,0.946163951435433,0.994885986649222
"15",0.783734939759036,1.06683084764454,1.42810098792536,0.429338103756708,0.605296343001261,0.851063829787234,0.672234852654014,0.923612347435546,1.26082258202903,0.683054393305439,0.993911719939117,1.44789356984479,0.76037564374432,0.864225869390566,0.974883480062144,0.786829638999227,1.03559017632438,1.38175046554935,0.698780775175923,0.998019801980198,1.30487549675537,0.973837562228141,1.1661252900232,1.40509788566525,0.772525102936062,0.975328083989501,1.17522416112219,0.854233870967742,1.00677202324008,1.17760685051452,0.642366770455591,0.781103286384977,0.943988380170031,0.818751959862026,0.960632818248712,1.15328129172008,0.779329102447869,0.914662694190253,1.07908611599297,0.584464180736266,0.712608473711077,0.881334015510555,0.477805516033391,0.707070707070707,1.05461393596987,0.672482658463549,0.738206040697144,0.824584649882785,0.674004727148592,0.758597041246204,0.852668792370265,0.458052434456929,0.524217745392199,0.594273500427325,0.785514566609543,0.923737802291048,1.04237295779358,0.932960409601279,1.05105293879934,1.15623610768091,0.720889304901681,0.840956340956341,0.983125112255461,0.73454157782516,0.887657820149446,1.04552352048558,0.90564211853679,1.01552373775433,1.14107172421745,0.780290148629812,0.906695464362851,1.07093203399277,0.733410942956927,0.856560163154317,1.00358422939068,0.723622311827957,0.874429000991321,1.05513296958911,0.588448834339108,0.736137667304015,0.955942838636547,0.818740074763411,0.916410883789048,1.03696060526366,0.818309215123318,0.885652673950546,0.979739964830112,0.812317937566842,0.889165440221626,0.989571478006022,0.785285342829057,0.884387501899023,1.00617335812001,0.801254017006943,0.911831329499913,1.03706162594587,0.904913285952936,0.950617283950617,0.999109239456971
"16",0.797833935018051,1.09496284062758,1.47337430478309,0.423101716992303,0.595744680851064,0.840989399293286,0.671170022941626,0.924995637182412,1.29070209950091,0.675818373812038,0.98613251155624,1.44144144144144,0.79337652987761,0.897289752239153,1.0132734371013,0.845425867507886,1.10743801652893,1.45126353790614,0.684869540443511,0.989639861864825,1.30008588638872,0.943240264511389,1.12956445226573,1.3484857460025,0.771076598646694,0.973630831643002,1.180086047941,0.852991820602555,1.00669792364367,1.18285141103114,0.663294797687861,0.80715123094959,0.977982954545455,0.801218981778011,0.951445748867357,1.15701017249005,0.744235836627141,0.88469068128426,1.05534796823914,0.538188647746244,0.658412050038295,0.813564668769716,0.499165275459099,0.743781094527363,1.10337201847065,0.644453341995277,0.707312630907932,0.792555064861217,0.653562115968502,0.738590760615959,0.829125196437926,0.438921946097305,0.504627766599598,0.574175824175824,0.759411911717631,0.895817572679131,1.01097694840834,0.938025153523684,1.06799083326906,1.18074928841651,0.721411936089723,0.848806057076296,1.00748669228951,0.700242613343434,0.859914336104812,1.01608377775228,0.904108373214105,1.01463938666115,1.14318282977274,0.798832923607062,0.926439680538041,1.09435321354591,0.735334268355483,0.861326152810502,1.00906940063091,0.707660597732738,0.858512190039592,1.03414303712465,0.562024234919376,0.706345302508608,0.910589727330374,0.841220287604363,0.941059362934363,1.0693786752762,0.798184401491218,0.868566948535588,0.959987373675333,0.807312107790747,0.885789853330127,0.994139888682125,0.780625663578252,0.882137217949371,1.00633498894829,0.799485552937227,0.909363297645688,1.03159568028002,0.898501278078362,0.944112917503456,0.992658258680729
